sg,type,temp,comment,id,time,__acc_reading_doc_id,__acc_reading_data_id,timepoint,pressure,ph
,manual,16.2,,manual,1610146634201,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,xZxECVJ2J7pIB8wFkMrI,2021-01-08T22:57:14.201Z
,manual,16.7,,manual,1610091600000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,vUqu1PuySbJl7CvsUmAS,2021-01-08T07:40:00.000Z
,manual,16.2,,manual,1610060040000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,zbdObD6lIQRdInf0MuXm,2021-01-07T22:54:00.000Z
,manual,16.8,,manual,1610025780000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,Oj4MtITlbP8Dz4QBVOHl,2021-01-07T13:23:00.000Z
,manual,16.6,,manual,1610004896087,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,deDZfq9bO6EfqNJPLUP3,2021-01-07T07:34:56.087Z
,manual,16.4,,manual,1609973787169,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,F5rrmChoWbsgpMfSTtXe,2021-01-06T22:56:27.169Z
,manual,16.3,,manual,1609961580000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,VD4RRsfEIjDdGQ3Ll147,2021-01-06T19:33:00.000Z
,manual,16,,manual,1609920300000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,ArC8dDy99mP8DNIZopVQ,2021-01-06T08:05:00.000Z
,manual,16.7,,manual,1609886220000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,1hWrSxOVS5eA1nkiJPzO,2021-01-05T22:37:00.000Z
,manual,16.5,,manual,1609852920000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,foUgmqFTV2iKdoBLadEl,2021-01-05T13:22:00.000Z
,manual,16.5,,manual,1609827540000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,79jfQJjx3pfGXGIU1Vhf,2021-01-05T06:19:00.000Z
,manual,16.9,,manual,1609800600000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,6gg2eIubwlQkGYyQyoRa,2021-01-04T22:50:00.000Z
,manual,16.9,,manual,1609778878452,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,hVPYJo9OjXjzeCoTyk74,2021-01-04T16:47:58.452Z
,manual,16.7,,manual,1609741320000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,bfzBZDJhdDEDtr2Uhssg,2021-01-04T06:22:00.000Z
,manual,16,,manual,1609713720000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,0Yreu5xHYQYpEWQQGfgA,2021-01-03T22:42:00.000Z
,manual,16.4,,manual,1609688691284,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,xuFERI2R93Y96br57ikA,2021-01-03T15:44:51.284Z
,manual,16.6,,manual,1609664220000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,YyoioFpqDjYgzEMeuFx9,2021-01-03T08:57:00.000Z
,manual,16,,manual,1609630113986,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,1yyngxoJ7VLVNgT225Xo,2021-01-02T23:28:33.986Z
,manual,16.9,,manual,1609609490363,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,2qr9HILmjvlEYV9eoyS3,2021-01-02T17:44:50.363Z
,manual,16.4,,manual,1609582440000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,EZXsbrY65x1aSH3d6jYR,2021-01-02T10:14:00.000Z
,manual,16.4,,manual,1609541880000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,DMT3NoSiuNLpJqz8IQQ7,2021-01-01T22:58:00.000Z
,manual,16.1,,manual,1609522260000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,FcxY1A8nSDsvTrlKH0Dk,2021-01-01T17:31:00.000Z
,manual,16.1,,manual,1609494840000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,y6T0yNDPLPvUM61d75fm,2021-01-01T09:54:00.000Z
,manual,16.6,,manual,1609454937763,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,A0QqVF0Tvt3gS0RobDEM,2020-12-31T22:48:57.763Z
,manual,16.9,,manual,1609368360000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,gqdWq0tdST80GNWyxXFr,2020-12-30T22:46:00.000Z
,manual,16.4,,manual,1609336616249,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,xHH3No4xwvcCyK0B9RWg,2020-12-30T13:56:56.249Z
,manual,16.8,,manual,1609282500000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,BYaDL758tsfKEPGQWZOs,2020-12-29T22:55:00.000Z
,manual,16.5,,manual,1609262280000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,MRrQT1uR9g4O8YI9ivvr,2020-12-29T17:18:00.000Z
,manual,16.4,,manual,1609228860000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,IJgPNbtt6p66yRG5RjTz,2020-12-29T08:01:00.000Z
,manual,16.4,,manual,1609192617614,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,1RmO9CwhVcGYOtblkP6H,2020-12-28T21:56:57.614Z
,manual,16.4,,manual,1609169575126,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,t6vhIKC97Ib9WJ9EbKVk,2020-12-28T15:32:55.126Z
,manual,16.4,,manual,1609144560000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,XIb16LRGct1IIQlr46Fe,2020-12-28T08:36:00.000Z
,manual,16.2,,manual,1609109488588,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,NdQAHdaNGWeBo0BR0xJm,2020-12-27T22:51:28.588Z
,manual,16.6,,manual,1609085340000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,ZMKC5WRlthp9e1g2P8Tu,2020-12-27T16:09:00.000Z
,manual,16.4,,manual,1609061220000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,8BvSzaHofgl8XBxMo10v,2020-12-27T09:27:00.000Z
,manual,16.7,,manual,1609019760000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,5cEa0iisT00mWOmMltew,2020-12-26T21:56:00.000Z
,manual,16.5,,manual,1608998700000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,ubLqHWFwxvq7XJ9pT6V4,2020-12-26T16:05:00.000Z
,manual,16.5,,manual,1608979309066,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,ngEIgwNxNLo9VR9sCc53,2020-12-26T10:41:49.066Z
,manual,16.5,,manual,1608936900000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,0watqdpDh1DrIDNzFvG8,2020-12-25T22:55:00.000Z
,manual,16.7,,manual,1608921540000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,71TAeytiertrKL7r6T1w,2020-12-25T18:39:00.000Z
,manual,16.5,,manual,1608882420000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,LouzsYeEoKY7eALeVeP7,2020-12-25T07:47:00.000Z
,manual,17.4,,manual,1608847620000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,G7T0fHfqkZiIHLSoinqX,2020-12-24T22:07:00.000Z
,manual,17.4,,manual,1608821520000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,SfVSRbJ3ykzBHeiGzxAB,2020-12-24T14:52:00.000Z
,manual,17.5,,manual,1608800820000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,ORGvuernd2aWVCw9sW3j,2020-12-24T09:07:00.000Z
,manual,17.6,,manual,1608749884264,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,NLUzicplsblAjCbxqQfw,2020-12-23T18:58:04.264Z
,manual,18.8,,manual,1608709320000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,srOhVdGw6Rdjy0Npfe9w,2020-12-23T07:42:00.000Z
,manual,18.5,,manual,1608675001402,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,fFuHSdaiKqESdLocGW1P,2020-12-22T22:10:01.402Z
NaN,manual,17.5,,manual,1608646620000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,k4Cw5h5LYKihZcMWsYUV,2020-12-22T14:17:00.000Z,0,NaN
,manual,17.6,,manual,1608623993102,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,MkniUQGpI6maqfOt907U,2020-12-22T07:59:53.102Z,,
,manual,17.8,,manual,1608589200000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,XyevTPTcriFwwizn0v44,2020-12-21T22:20:00.000Z,,
,manual,17.5,,manual,1608562020000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,rkFUOIOQep6bx2HuJNQo,2020-12-21T14:47:00.000Z,,
,manual,17.1,,manual,1608537540000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,rcm9ORFgK76DDFjPBrRK,2020-12-21T07:59:00.000Z,,
,manual,17.1,,manual,1608504660000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,7mq61MwgXHSGQ0U3DTwH,2020-12-20T22:51:00.000Z,,
,manual,17.2,,manual,1608486173244,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,qVG37lbuj06oDQfYAX1Y,2020-12-20T17:42:53.244Z,,
,manual,17.8,,manual,1608475092940,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,erM8rIn9Q18uV2W4nNEF,2020-12-20T14:38:12.940Z,,
,manual,17.5,,manual,1608463072375,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,fK67dUkqQY7XUgSvRd8m,2020-12-20T11:17:52.375Z,,
,manual,17.5,,manual,1608452553681,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,8zRyVEHzsFckMnqLzdZz,2020-12-20T08:22:33.681Z,,
,manual,17.2,,manual,1608418657626,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,eLLwyPh9IMMPomWIsGnu,2020-12-19T22:57:37.626Z,,
,manual,17.9,,manual,1608400788153,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,hSzfbUIzqFrLHLSYFShE,2020-12-19T17:59:48.153Z,,
,manual,17.3,,manual,1608372690700,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,tbq9JUPAB269asAApynk,2020-12-19T10:11:30.700Z,,
,manual,17.7,,manual,1608325658222,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,d0uWsG5OASa3hSgxqAcW,2020-12-18T21:07:38.222Z,,
,manual,17.6,,manual,1608301175379,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,rWSSZPiQIFkuFo3wFvpZ,2020-12-18T14:19:35.379Z,,
,manual,17,,manual,1608279413136,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,QuPBFHqe4PfzuFf20f7G,2020-12-18T08:16:53.136Z,,
,manual,17.2,,manual,1608244072311,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,BSJ2GkQbt4WKrV6mjs4t,2020-12-17T22:27:52.311Z,,
,manual,17.1,,manual,1608231160511,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,V9aQQWXcMuarwPOaf8PA,2020-12-17T18:52:40.511Z,,
,manual,17.2,,manual,1608205637352,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,9akfPWPMUpzJdpaRsyEU,2020-12-17T11:47:17.352Z,,
,manual,17.7,,manual,1608190156877,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,t4aJUSenNsCXfZFFPUIS,2020-12-17T07:29:16.877Z,,
,manual,17.7,,manual,1608159965969,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,KlTNuPuAZ5ezzNHqRMko,2020-12-16T23:06:05.969Z,,
,manual,17.1,,manual,1608145927830,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,j6oSdFiIwR3p6TSHW3ms,2020-12-16T19:12:07.830Z,,
,manual,17.8,,manual,1608119469497,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,qNiEgJHQUNgbo1XfNKsY,2020-12-16T11:51:09.497Z,,
,manual,17.4,,manual,1608103846954,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,25qYwI5OcPjv46Gpqbeo,2020-12-16T07:30:46.954Z,,
,manual,18.5,,manual,1608073721601,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,ex1UtSWF1frAd82hwInG,2020-12-15T23:08:41.601Z,,
,manual,17,,manual,1608059400000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,qYI9ScdItxe367q77MjU,2020-12-15T19:10:00.000Z,,
,manual,17.9,,manual,1608033360000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,zOseNAIdbhJhpFT1X24p,2020-12-15T11:56:00.000Z,,
,manual,17.9,,manual,1608017419792,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,4SXCtkARYNuVfCB2NAG5,2020-12-15T07:30:19.792Z,,
,manual,17.5,,manual,1607984296766,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,l89dNiglqEViiWtfTX66,2020-12-14T22:18:16.766Z,,
,manual,17.5,,manual,1607976595620,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,Xw9L75ro1bu9Vg0d9BbO,2020-12-14T20:09:55.620Z,,
,manual,17.2,,manual,1607946825762,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,4qtT37d7Et8BPkHsJjS2,2020-12-14T11:53:45.762Z,,
,manual,17.7,,manual,1607930520000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,KipBWra3WdZwVOd2fu1n,2020-12-14T07:22:00.000Z,,
,manual,17.6,,manual,1607887672176,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,Hr7XWtmIB0me3bfOjQ85,2020-12-13T19:27:52.176Z,,
,manual,17.3,,manual,1607864657934,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,DapYPgXLSwrFaejD3Xu3,2020-12-13T13:04:17.934Z,,
,manual,17.2,,manual,1607844159538,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,knJKNv7LDPTMqDSazZiC,2020-12-13T07:22:39.538Z,,
,manual,17.4,,manual,1607812557412,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,35RJuNLdeAYTHpE5xhSJ,2020-12-12T22:35:57.412Z,,
,manual,17.5,,manual,1607782018026,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,XTq1FGwva1WKxf7AAHhQ,2020-12-12T14:06:58.026Z,,
,manual,16.5,,manual,1607762075368,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,3WNS1iOl9LMNoTUXKSq6,2020-12-12T08:34:35.368Z,,
,manual,17.9,,manual,1607721937936,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,kMoZvR8ru4YIiAVmLw30,2020-12-11T21:25:37.936Z,,
,manual,17.7,,manual,1607710887926,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,z0y04UdowyevCISlYAKM,2020-12-11T18:21:27.926Z,,
,manual,17.7,,manual,1607687563295,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,X25mm9ANLIeV2IrpJEt1,2020-12-11T11:52:43.295Z,,
,manual,16.3,,manual,1607670458482,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,yZKsZ8EIs8rQ5kitfceG,2020-12-11T07:07:38.482Z,,
NaN,manual,17.2,,manual,1607638030536,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,oqgpDp5nM1tGjVn3Cj3A,2020-12-10T22:07:10.536Z,0,NaN
,manual,17.2,,manual,1607622801512,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,QvBFgZuePkCAtcRCAH3N,2020-12-10T17:53:21.512Z,,
,manual,17,,manual,1607596578034,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,Fx2qRITWJw90NcDN8uv2,2020-12-10T10:36:18.034Z,,
,manual,17,,manual,1607583360000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,qteMEJAIz3ar1jvw07eI,2020-12-10T06:56:00.000Z,,
,manual,17.2,,manual,1607552303366,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,V4jQrgskvZvrylj9Dy8Z,2020-12-09T22:18:23.366Z,,
,manual,17.1,,manual,1607540066462,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,uYDxtpF12kbd3L5lmyI7,2020-12-09T18:54:26.462Z,,
,manual,17.8,,manual,1607516320012,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,UhOk8vnwBrsYeVtT8j9O,2020-12-09T12:18:40.012Z,,
,manual,17.2,,manual,1607498474708,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,WDEWAuP7om3kBXaShOnv,2020-12-09T07:21:14.708Z,,
,manual,17.6,,manual,1607466841233,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,MJDoFroG2x8XcQLyrrKu,2020-12-08T22:34:01.233Z,,
,manual,17.7,,manual,1607449568941,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,rhQmozzy0RKyOkfhw5VN,2020-12-08T17:46:08.941Z,,
,manual,17.8,,manual,1607429400000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,28f8IwZR442oeI048ka6,2020-12-08T12:10:00.000Z,,
,manual,17,,manual,1607410243345,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,JZu7LlZWdzRwdUit3xOD,2020-12-08T06:50:43.345Z,,
,manual,17.5,,manual,1607376019738,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,2QATneZfWTdJHiPYm3LH,2020-12-07T21:20:19.738Z,,
,manual,17.4,,manual,1607358070809,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,MR5QcrlsJThOj14LGxAb,2020-12-07T16:21:10.809Z,,
,manual,17.1,,manual,1607341866946,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,Ds0AB35j0yDiRhbSogTa,2020-12-07T11:51:06.946Z,,
,manual,17.4,,manual,1607325869649,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,hUYvYYsaGxUavqIs752V,2020-12-07T07:24:29.649Z,,
,manual,17.2,,manual,1607292644417,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,juSJs4LR8f03jQnjG2Nq,2020-12-06T22:10:44.417Z,,
,manual,17.9,,manual,1607282280110,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,Q7tEdv8OTOaLOgzDZTR2,2020-12-06T19:18:00.110Z,,
,manual,16.7,,manual,1607265955946,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,ba4rH2o6sDDoR9Ap2yiw,2020-12-06T14:45:55.946Z,,
,manual,16,,manual,1607242320000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,A0oS13pzbHohCLNoeB6w,2020-12-06T08:12:00.000Z,,
,manual,17.7,,manual,1607205203366,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,gXvfeky0V8T4cL4ytfMt,2020-12-05T21:53:23.366Z,,
,manual,17.9,,manual,1607184775211,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,LK7dLsosHiOvQHcFm2yW,2020-12-05T16:12:55.211Z,,
,manual,17.8,,manual,1607177700000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,y3EYe5n4AGCYR0UrxpnQ,2020-12-05T14:15:00.000Z,,
1.002,manual,,,manual,1607175900000,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,YmKJ5fRdJ3wh2DrGMLoN,2020-12-05T13:45:00.000Z,,
,manual,16.4,no bubbles.,manual,1607171431310,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,SUoEP3zxiapITUvdq18T,2020-12-05T12:30:31.310Z,580.150951,
,manual,16.4,no bubbles.,manual,1607161619051,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,tC1q6nm5a4l9zSjT7OW3,2020-12-05T09:46:59.051Z,580.150951,
,manual,17.4,no bubbles.,manual,1607117957531,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,2DF845GlgPa32PmWHust,2020-12-04T21:39:17.531Z,652.66982,
,manual,17.2,no bubbles.,manual,1607102473981,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,EET4lKV8beSDMCTUyRgz,2020-12-04T17:21:13.981Z,652.66982,
,manual,17.5,no bubbles.,manual,1607081789831,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,VlTJA7TogKtqB0UoCXCy,2020-12-04T11:36:29.831Z,652.66982,
,manual,17.2,no bubbles.,manual,1607066928388,B557JURnJ5FkkjULcByk04EumgZWeK$0$manual$manual$0,HVKSrsCzclod7UXS8o13,2020-12-04T07:28:48.388Z,652.66982,
