type,time,sg,temp,id,comment,__acc_reading_doc_id,__acc_reading_data_id,timepoint,pressure,ph
manual,1688378400000,,3.9,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,LQn2jWHz74cY4mob6JHTy7YfwNXGXG,2023-07-03T10:00:00.000Z,0.145038,
manual,1688364000000,,4.6,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,BnoQxsGNnMQX1Mt82Y5vd3c3JFKUWm,2023-07-03T06:00:00.000Z,0.145038,
manual,1688349600000,,5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,NHmygKaeMbszCERCNgiQDY7SsWJ6lB,2023-07-03T02:00:00.000Z,0.145038,
manual,1688335200000,,3.7,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,eIdc4oO4qtLbmGU2rnr97k3upZYk8g,2023-07-02T22:00:00.000Z,0.145038,
manual,1688328000000,,4.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,060YjhX9NKk4SLzh8FuGoonvrebFrp,2023-07-02T20:00:00.000Z,0.145038,
manual,1688320800000,,4.6,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,zvjo4ftRDyLHUgT8lYeMn03snSAQjM,2023-07-02T18:00:00.000Z,0.145038,
manual,1688313600000,,5.1,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,QsE0lOB7Z0dnuAP5sVz6vT9qU4MCtW,2023-07-02T16:00:00.000Z,0.145038,
manual,1688306400000,,8.2,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,44moc4dJFHgiheMyJjvdOUV3zETHP0,2023-07-02T14:00:00.000Z,0.145038,
manual,1688299200000,,12,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,7tyoHjjTCl6g8y3ulIruORFLt1TtyO,2023-07-02T12:00:00.000Z,0.145038,
manual,1688292900000,,14.3,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,XeYJq8ZbEp08ihsnFA84RqMJYTbqOr,2023-07-02T10:15:00.000Z,0.145038,
manual,1688277600000,,28.4,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,OkLThOAlfCYQYuJJgL5MB2VU2f75Dp,2023-07-02T06:00:00.000Z,0.145038,
manual,1688263200000,,29.2,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,nm9TxxN0UaOGw83qoAzJdTccSrmq1L,2023-07-02T02:00:00.000Z,0.145038,
manual,1688248800000,,29.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,mHiLsFyfBfoL4ibqmdSmxse850i2Pg,2023-07-01T22:00:00.000Z,0.145038,
manual,1688245200000,,29.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,zuFhRTyo5EwjpzvCqVq3Gqxom72luv,2023-07-01T21:00:00.000Z,0.145038,
manual,1688230800000,,29.3,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,xq1t0uuKpxy56txPDKtloFDffzZwBC,2023-07-01T17:00:00.000Z,0.145038,
manual,1688220000000,,28.8,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,BI6yemvKQdvFvFSbx44bqODVnf4nDd,2023-07-01T14:00:00.000Z,0.145038,
manual,1688205600000,,28.6,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,rGxtJXbgXE7eA7bYYd5v6r123iGZUi,2023-07-01T10:00:00.000Z,0.145038,
manual,1688191200000,,29.4,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,w2yWhbkbiWY1rhCMqoE6bHkYhqjdMw,2023-07-01T06:00:00.000Z,0.145038,
manual,1688176800000,,29.4,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,a1PrUjvDWCzVhWLeU0c0xGSrhM0o7J,2023-07-01T02:00:00.000Z,0.145038,
manual,1688162400000,,28.6,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,EHUEnFePXzEqLBplCMLbxB1UFtXZbj,2023-06-30T22:00:00.000Z,0.145038,
manual,1688155200000,,29.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,pUuqFLTuu4kVYwmK1CJ7iXAv24aaBr,2023-06-30T20:00:00.000Z,0.145038,
manual,1688148000000,,29,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,0JS7iKmBK4RRnXmG8TXoaSNYPMzplb,2023-06-30T18:00:00.000Z,0.145038,
manual,1688140800000,,28.9,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,NKfb3xsb8mUbwPmVQHOSPfTkFV3NGR,2023-06-30T16:00:00.000Z,0.145038,
manual,1688133600000,,29.4,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,8Z744CBnzoG9NmDOPOLpVWnxQdh53M,2023-06-30T14:00:00.000Z,0.145038,
manual,1688126400000,,28.4,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,SLuHe87DshzvaKSHNXiaNwfohMgL4m,2023-06-30T12:00:00.000Z,0.145038,
manual,1688119200000,,29.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,CEpI0MNdUMyJzMztCV5sRVvy2kafXr,2023-06-30T10:00:00.000Z,0.145038,
manual,1688112000000,,28.6,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,1ljDd8jbS1jxd7CQD4AhwbT5pEmNLI,2023-06-30T08:00:00.000Z,0.145038,
manual,1688104800000,,28.9,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,TUALPrn1YoYfhiZ7nAWVUcrEVsWFmw,2023-06-30T06:00:00.000Z,0.145038,
manual,1688090400000,,29,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,hWxuIvMXT0aEDxJamCnZIGgWpu3uMX,2023-06-30T02:00:00.000Z,0.145038,
manual,1688076000000,,28.7,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,VeInH5aJhZPwr0H4brhD1rz5TBRRaQ,2023-06-29T22:00:00.000Z,0.145038,
manual,1688072400000,,29.4,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,M6yMw3fqeir6KcBBn1KSfQUOA7M42l,2023-06-29T21:00:00.000Z,0.145038,
manual,1688065200000,,28.9,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,bQNSVYTxPSMdqgvRZq3OUkYlrEd2iQ,2023-06-29T19:00:00.000Z,0.145038,
manual,1688054400000,,29.6,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,ROKDxoX7UChBfq57IRvBkqKz1VG7Pg,2023-06-29T16:00:00.000Z,0.145038,
manual,1688047200000,,29.3,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,idoQXOydSEyUGw0lmdowEMnkGUXJ6R,2023-06-29T14:00:00.000Z,0.145038,
manual,1688037300000,,28.9,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,ZgH7Dk4N7TMkrzmVqfrwohGOqazbwz,2023-06-29T11:15:00.000Z,0.145038,
manual,1688018400000,,29.6,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,aEuDLG2jGPUfs61zEnz29PyARppr8U,2023-06-29T06:00:00.000Z,0.145038,
manual,1688004000000,,29.8,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,tzRazmT6WCt29PiD3gWygWRPmQN9Fq,2023-06-29T02:00:00.000Z,0.145038,
manual,1687989600000,,28.7,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,n1Ek7xP8Q0vaJEElD3Qpp65M3DCDuo,2023-06-28T22:00:00.000Z,0.145038,
manual,1687982400000,,29.4,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,ZEHSflbD5h4QLJZ1JEfP3NQzUxH4Bw,2023-06-28T20:00:00.000Z,0.145038,
manual,1687975200000,,28.7,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,m8CVTHQzRz1Pz2LudwJEWdlPcHvLDy,2023-06-28T18:00:00.000Z,0.145038,
manual,1687960800000,,28.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,G55aZ5OgBIIEHzNxs7vI88TsOsKk3c,2023-06-28T14:00:00.000Z,0.145038,
manual,1687950000000,,28.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,U98ibK2TyOWw7FTr9sjsSxnh6jLrFW,2023-06-28T11:00:00.000Z,0.145038,
manual,1687939200000,,28.5,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,fVjiedlsTI7h6H0ce5ddKNVTUFTjBM,2023-06-28T08:00:00.000Z,0.145038,
manual,1687930200000,,29.3,manual,,vkAYdaI2nwyBwq35wyMHyBqJzSHm4i$0$manual$manual$0,6bjzQNlykFwmddtCkwvUZBfaEE3bny,2023-06-28T05:30:00.000Z,0.145038,
